21970	22281	221	n	exposure	0.0158371	thresh	2.65	:	fit	-0.597433	1.17243	-0.00010486	6.46E-07	-1.49E-09	5.76	Band	0.25	0.003	chi2	0.231759
21970	22281	222	n	exposure	0.0153192	thresh	2.15	:	fit	-0.404509	1.14069	0.000223916	-1.24E-06	2.32E-09	4.1616	Band	0.25	0.003	chi2	0.564238
21970	22281	223	n	exposure	0.0152374	thresh	2.35	:	fit	-0.537422	1.12976	0.000264943	-1.68E-06	3.11E-09	3.6864	Band	0.25	0.003	chi2	0.291435
21970	22281	231	y	exposure	0.0237693	thresh	1.25	:	fit	-0.377509	1.12455	2.12E-05	-2.70E-07	7.10E-10	3.6864	Band	0.25	0.003	chi2	0.0466145
21970	22281	232	n	exposure	0.0232241	thresh	17.55	:	fit	-0.72	0.985827	0.0024951	-1.48E-05	2.89E-08	3.6864	Band	0.25	0.003	chi2	0.75978
21970	22281	241	y	exposure	0.0152102	thresh	11.35	:	fit	-0.558959	1.10185	-3.51E-05	3.71E-07	-1.07E-09	3.24	Band	0.25	0.003	chi2	0.0322406
21970	22281	242	y	exposure	0.0157826	thresh	1.85	:	fit	-0.258412	1.13851	-3.99E-05	1.55E-07	-1.87E-10	2.8224	Band	0.25	0.003	chi2	0.0329128
21970	22281	244	y	exposure	0.0154282	thresh	5.25	:	fit	-0.490045	1.15262	-6.31E-05	1.82E-07	6.65E-11	3.6864	Band	0.25	0.003	chi2	0.0403156
21970	22281	251	y	exposure	0.0151829	thresh	6.75	:	fit	-0.215738	1.1258	0.000343908	-2.44E-06	5.22E-09	4.1616	Band	0.25	0.003	chi2	0.0374316
21970	22281	262	y	exposure	0.0211252	thresh	2.05	:	fit	-0.294348	1.18344	-0.000163178	9.69E-07	-2.09E-09	5.1984	Band	0.25	0.003	chi2	0.0542461
21970	22281	273	n	exposure	0.0153192	thresh	2.15	:	fit	-0.331886	1.14332	0.000341616	-1.80E-06	2.97E-09	4.6656	Band	0.25	0.003	chi2	0.518484
21970	22281	274	n	exposure	0.0154555	thresh	10.75	:	fit	-0.621271	1.15491	0.000160071	-1.07E-06	1.86E-09	5.76	Band	0.25	0.003	chi2	0.770319
22282	22512	211	y	exposure	0.0103471	thresh	7.25	:	fit	-0.72	1.11704	0.000280602	-1.51E-06	2.53E-09	4.1616	Band	0.25	0.003	chi2	0.0905374
22282	22512	214	y	exposure	0.0170653	thresh	1.45	:	fit	-0.365022	1.13581	0.000204177	-1.16E-06	2.08E-09	3.24	Band	0.25	0.003	chi2	0.0715294
22282	22512	221	n	exposure	0.0108124	thresh	1.75	:	fit	-0.503635	1.16146	0.000151426	-1.27E-06	2.89E-09	5.1984	Band	0.25	0.003	chi2	0.264371
22282	22512	222	n	exposure	0.0104588	thresh	2.05	:	fit	-0.525814	1.15393	-3.42E-05	6.53E-07	-1.90E-09	4.6656	Band	0.25	0.003	chi2	0.339801
22282	22512	223	n	exposure	0.0104029	thresh	2.55	:	fit	-0.72	1.13764	2.63E-05	1.36E-07	-9.04E-10	4.1616	Band	0.25	0.003	chi2	0.356271
22282	22512	231	y	exposure	0.0162278	thresh	1.55	:	fit	-0.367276	1.12154	7.71E-05	-6.02E-07	1.32E-09	3.6864	Band	0.25	0.003	chi2	0.0661633
22282	22512	232	y	exposure	0.0158556	thresh	1.35	:	fit	-0.53989	1.13791	2.15E-05	-3.73E-07	1.15E-09	3.6864	Band	0.25	0.003	chi2	0.0475187
22282	22512	241	y	exposure	0.0103843	thresh	7.25	:	fit	-0.426687	1.10066	4.39E-06	2.54E-09	-8.81E-11	3.6864	Band	0.25	0.003	chi2	0.0301352
22282	22512	242	y	exposure	0.0107751	thresh	1.65	:	fit	-0.182113	1.13469	1.81E-05	-9.04E-08	7.31E-11	3.24	Band	0.25	0.003	chi2	0.036213
22282	22512	244	y	exposure	0.0105332	thresh	7.15	:	fit	-0.394386	1.1471	1.97E-05	-3.14E-07	1.06E-09	3.24	Band	0.25	0.003	chi2	0.0436837
22282	22512	251	y	exposure	0.0103657	thresh	2.15	:	fit	-0.173873	1.12957	0.000238844	-1.63E-06	3.39E-09	4.1616	Band	0.25	0.003	chi2	0.0355401
22282	22512	254	y	exposure	0.0149251	thresh	2.15	:	fit	-0.187657	1.13829	0.000156231	-1.18E-06	2.55E-09	5.76	Band	0.25	0.003	chi2	0.0397546
22282	22512	262	y	exposure	0.0144227	thresh	2.05	:	fit	-0.133347	1.17476	-6.77E-06	-1.64E-08	-5.92E-11	5.1984	Band	0.25	0.003	chi2	0.0600947
22282	22512	273	n	exposure	0.0104588	thresh	1.35	:	fit	-0.256365	1.14181	0.000368917	-2.00E-06	3.37E-09	4.1616	Band	0.25	0.003	chi2	0.405462
22282	22512	274	n	exposure	0.0105518	thresh	1.85	:	fit	-0.576518	1.14355	0.000356373	-2.51E-06	5.50E-09	5.76	Band	0.25	0.003	chi2	0.337082
22513	22853	211	y	exposure	0.00883147	thresh	2.65	:	fit	-0.72	1.13644	-2.99E-05	2.63E-07	-7.58E-10	4.1616	Band	0.25	0.003	chi2	0.0755427
22513	22853	214	y	exposure	0.0145656	thresh	1.45	:	fit	-0.65078	1.13098	0.000320939	-1.96E-06	3.76E-09	3.24	Band	0.25	0.003	chi2	0.0764221
22513	22853	221	n	exposure	0.00922857	thresh	1.75	:	fit	-0.686094	1.17535	-0.000140932	7.19E-07	-1.31E-09	4.6656	Band	0.25	0.003	chi2	0.236713
22513	22853	222	n	exposure	0.00892678	thresh	1.95	:	fit	-0.376614	1.14065	0.000168658	-5.52E-07	4.15E-10	4.1616	Band	0.25	0.003	chi2	0.505182
22513	22853	223	n	exposure	0.00887912	thresh	2.35	:	fit	-0.671293	1.13534	0.000230641	-1.75E-06	3.63E-09	4.1616	Band	0.25	0.003	chi2	0.181517
22513	22853	231	y	exposure	0.0138508	thresh	1.45	:	fit	-0.392911	1.12184	6.75E-05	-4.85E-07	1.06E-09	3.6864	Band	0.25	0.003	chi2	0.046242
22513	22853	232	y	exposure	0.0135331	thresh	1.15	:	fit	-0.72	1.12467	0.000243152	-1.64E-06	3.50E-09	3.6864	Band	0.25	0.003	chi2	0.0720738
22513	22853	241	y	exposure	0.00886324	thresh	1.85	:	fit	-0.376114	1.09556	9.63E-05	-5.87E-07	1.14E-09	3.24	Band	0.25	0.003	chi2	0.0359471
22513	22853	242	y	exposure	0.0091968	thresh	2.55	:	fit	-0.184252	1.13555	2.66E-05	-2.51E-07	5.80E-10	2.8224	Band	0.25	0.003	chi2	0.0341545
22513	22853	244	y	exposure	0.00899031	thresh	1.65	:	fit	-0.430007	1.15481	-0.000109657	5.12E-07	-6.33E-10	2.8224	Band	0.25	0.003	chi2	0.0417944
22513	22853	251	y	exposure	0.00884736	thresh	2.15	:	fit	-0.283867	1.13135	0.000214533	-1.47E-06	3.05E-09	4.6656	Band	0.25	0.003	chi2	0.0368573
22513	22853	254	y	exposure	0.0127389	thresh	1.95	:	fit	-0.355411	1.14382	9.11E-05	-7.55E-07	1.48E-09	5.1984	Band	0.25	0.003	chi2	0.0442297
22513	22853	273	n	exposure	0.00892678	thresh	0	:	fit	-0.186822	1.14473	0.000305375	-1.72E-06	3.25E-09	3.24	Band	0.25	0.003	chi2	0.540501
22513	22853	274	n	exposure	0.0090062	thresh	1.75	:	fit	-0.600568	1.15525	2.98E-05	9.36E-08	-7.19E-10	5.1984	Band	0.25	0.003	chi2	0.981755
22854	23481	211	y	exposure	0.0241153	thresh	7.55	:	fit	-0.719993	1.13447	-1.78E-05	3.17E-07	-1.09E-09	4.1616	Band	0.25	0.003	chi2	0.0983665
22854	23481	214	y	exposure	0.039773	thresh	2.05	:	fit	-0.549372	1.13485	0.000254799	-1.54E-06	2.90E-09	3.24	Band	0.25	0.003	chi2	0.0804058
22854	23481	221	y	exposure	0.0251997	thresh	7.05	:	fit	-0.46119	1.16238	0.000120528	-9.19E-07	1.94E-09	5.1984	Band	0.25	0.003	chi2	0.167885
22854	23481	222	n	exposure	0.0243756	thresh	1.95	:	fit	-0.393466	1.13578	0.000422326	-2.90E-06	6.23E-09	4.1616	Band	0.25	0.003	chi2	0.512158
22854	23481	223	n	exposure	0.0242455	thresh	2.75	:	fit	-0.72	1.11874	0.000461085	-2.98E-06	5.98E-09	3.6864	Band	0.25	0.003	chi2	0.273003
22854	23481	231	y	exposure	0.0378212	thresh	1.45	:	fit	-0.365809	1.1156	0.000216401	-1.59E-06	3.53E-09	3.6864	Band	0.25	0.003	chi2	0.0565718
22854	23481	232	y	exposure	0.0369537	thresh	1.65	:	fit	-0.676337	1.14826	-0.00017645	9.49E-07	-1.76E-09	3.6864	Band	0.25	0.003	chi2	0.0601219
22854	23481	241	y	exposure	0.0242021	thresh	10.65	:	fit	-0.46489	1.10128	8.41E-07	-2.39E-08	4.27E-11	3.6864	Band	0.25	0.003	chi2	0.0384574
22854	23481	242	y	exposure	0.0251129	thresh	0	:	fit	-0.101623	1.12336	0.000134588	-5.06E-07	4.79E-10	3.24	Band	0.25	0.003	chi2	0.138696
22854	23481	244	y	exposure	0.0245491	thresh	7.15	:	fit	-0.509797	1.15611	-0.000124154	5.78E-07	-7.80E-10	3.6864	Band	0.25	0.003	chi2	0.0437337
22854	23481	251	y	exposure	0.0241587	thresh	10.95	:	fit	-0.251413	1.12737	0.000283613	-1.90E-06	3.91E-09	4.6656	Band	0.25	0.003	chi2	0.0341324
22854	23481	254	y	exposure	0.0347851	thresh	1.85	:	fit	-0.42049	1.15309	-8.09E-05	2.81E-07	-4.73E-10	5.76	Band	0.25	0.003	chi2	0.0397354
22854	23481	262	y	exposure	0.033614	thresh	1.55	:	fit	-0.402567	1.18582	-0.000166404	8.50E-07	-1.62E-09	5.76	Band	0.25	0.003	chi2	0.0559807
22854	23481	273	n	exposure	0.0243756	thresh	1.85	:	fit	-0.247849	1.15117	0.000190427	-1.13E-06	2.26E-09	4.6656	Band	0.25	0.003	chi2	0.432386
22854	23481	274	n	exposure	0.0245924	thresh	2.65	:	fit	-0.72	1.16275	5.77E-06	-3.13E-07	1.10E-09	5.76	Band	0.25	0.003	chi2	0.289948
23482	23886	211	y	exposure	0.0193578	thresh	6.35	:	fit	-0.72	1.13257	4.10E-05	-1.64E-07	2.55E-11	4.1616	Band	0.25	0.003	chi2	0.0959187
23482	23886	214	y	exposure	0.0319264	thresh	1.85	:	fit	-0.47377	1.13584	0.000256321	-1.62E-06	3.23E-09	3.24	Band	0.25	0.003	chi2	0.0574223
23482	23886	221	y	exposure	0.0202282	thresh	6.25	:	fit	-0.547058	1.16321	8.73E-05	-5.88E-07	1.06E-09	6.3504	Band	0.25	0.003	chi2	0.174426
23482	23886	222	n	exposure	0.0195667	thresh	2.05	:	fit	-0.451472	1.14132	0.000204819	-8.32E-07	9.42E-10	4.1616	Band	0.25	0.003	chi2	0.370084
23482	23886	223	n	exposure	0.0194622	thresh	2.35	:	fit	-0.584745	1.13396	0.000236567	-1.90E-06	4.33E-09	4.1616	Band	0.25	0.003	chi2	0.314763
23482	23886	231	y	exposure	0.0303597	thresh	1.55	:	fit	-0.296178	1.11308	0.000232611	-1.56E-06	3.27E-09	3.6864	Band	0.25	0.003	chi2	0.0499715
23482	23886	232	y	exposure	0.0296634	thresh	1.45	:	fit	-0.623494	1.14255	-6.42E-05	1.84E-07	-7.48E-11	3.6864	Band	0.25	0.003	chi2	0.0442015
23482	23886	241	y	exposure	0.0194274	thresh	10.95	:	fit	-0.408565	1.09912	2.95E-05	-1.49E-07	1.76E-10	3.6864	Band	0.25	0.003	chi2	0.0378045
23482	23886	242	y	exposure	0.0201585	thresh	3.45	:	fit	-0.24204	1.13327	6.23E-05	-4.69E-07	1.03E-09	3.6864	Band	0.25	0.003	chi2	0.0344699
23482	23886	244	y	exposure	0.0197059	thresh	3.85	:	fit	-0.49267	1.15543	-0.000119466	5.78E-07	-7.89E-10	4.1616	Band	0.25	0.003	chi2	0.0377029
23482	23886	251	y	exposure	0.0193926	thresh	2.55	:	fit	-0.0362437	1.12058	0.000372116	-2.38E-06	4.85E-09	5.76	Band	0.25	0.003	chi2	0.0328993
23482	23886	254	y	exposure	0.0279225	thresh	2.45	:	fit	-0.249826	1.13747	0.000181715	-1.35E-06	2.81E-09	6.3504	Band	0.25	0.003	chi2	0.0350775
23482	23886	262	y	exposure	0.0269825	thresh	2.15	:	fit	-0.132076	1.17707	-4.85E-05	2.42E-07	-5.61E-10	6.3504	Band	0.25	0.003	chi2	0.0389203
23482	23886	273	n	exposure	0.0195667	thresh	3.15	:	fit	-0.0824969	1.12932	0.00060137	-3.31E-06	5.72E-09	5.1984	Band	0.25	0.003	chi2	0.415109
23482	23886	274	n	exposure	0.0197408	thresh	6.55	:	fit	-0.493524	1.13653	0.000505954	-3.37E-06	6.95E-09	5.76	Band	0.25	0.003	chi2	0.565769
23887	23958	211	n	exposure	0.00114839	thresh	2.25	:	fit	-0.72	1.11666	0.00020745	-7.63E-07	6.84E-10	4.6656	Band	0.25	0.003	chi2	0.230312
23887	23958	214	n	exposure	0.00189402	thresh	1.55	:	fit	-0.563169	1.12903	0.000284773	-1.54E-06	2.69E-09	3.6864	Band	0.25	0.003	chi2	0.183669
23887	23958	221	n	exposure	0.00120003	thresh	1.75	:	fit	-0.708682	1.17069	-2.60E-05	-1.41E-07	6.94E-10	6.9696	Band	0.25	0.003	chi2	0.273402
23887	23958	222	n	exposure	0.00116078	thresh	1.85	:	fit	-0.534741	1.13947	0.000359502	-2.46E-06	5.28E-09	4.6656	Band	0.25	0.003	chi2	0.372535
23887	23958	231	y	exposure	0.00180107	thresh	1.35	:	fit	-0.333436	1.11499	0.000189771	-1.21E-06	2.39E-09	4.1616	Band	0.25	0.003	chi2	0.122339
23887	23958	232	n	exposure	0.00175976	thresh	115.55	:	fit	-0.72	0.979742	0.00260278	-1.55E-05	3.05E-08	4.1616	Band	0.25	0.003	chi2	0.715242
23887	23958	241	y	exposure	0.00115252	thresh	0.95	:	fit	-0.58009	1.09518	9.31E-05	-5.13E-07	9.16E-10	3.6864	Band	0.25	0.003	chi2	0.046068
23887	23958	242	y	exposure	0.00119589	thresh	1.35	:	fit	-0.183662	1.12809	0.000161707	-1.10E-06	2.26E-09	3.6864	Band	0.25	0.003	chi2	0.0454106
23887	23958	244	y	exposure	0.00116904	thresh	1.05	:	fit	-0.534802	1.15473	-9.92E-05	4.56E-07	-5.89E-10	4.1616	Band	0.25	0.003	chi2	0.0490904
23887	23958	251	y	exposure	0.00115046	thresh	0.95	:	fit	-0.0331152	1.11541	0.0004681	-2.94E-06	5.89E-09	6.3504	Band	0.25	0.003	chi2	0.0622551
23887	23958	253	n	exposure	0.00212948	thresh	0	:	fit	-0.488075	1.13496	0.000108105	-8.72E-07	1.67E-09	6.3504	Band	0.25	0.003	chi2	0.386719
23887	23958	254	y	exposure	0.00165649	thresh	1.95	:	fit	0.0793361	1.12177	0.000403921	-2.44E-06	4.63E-09	6.9696	Band	0.25	0.003	chi2	0.160132
23887	23958	262	y	exposure	0.00160072	thresh	114.65	:	fit	-0.0544483	1.1709	2.36E-05	8.58E-09	-3.80E-10	7.6176	Band	0.25	0.003	chi2	0.123468
23887	23958	273	n	exposure	0.00116078	thresh	0.75	:	fit	-0.224613	1.15272	0.000191945	-1.01E-06	1.55E-09	5.1984	Band	0.25	0.003	chi2	0.832429
23887	23958	274	n	exposure	0.00117111	thresh	1.55	:	fit	-0.571087	1.15636	0.000126551	-1.22E-06	3.25E-09	6.3504	Band	0.25	0.003	chi2	0.709246
